_rowid_|50029|1478327827.2723|12.0|11.9585112873703|0|3713||-50|0|204|196|1700|1639|1600|30||0|0|0|22.2|0|0||258|13897|1701|15.1675485008818|||||1640|
_rowid_|50030|1478327833.47918|12.0|11.9585112873703|0|3708||-54|0|204|196|1700|1639|1600|30||0|0|0|22.2|0|0||258|13897|1701|15.1675485008818|||||1640|
_rowid_|50031|1478327845.36694|12.0|12.5454545454545|0|3716||-5|0|204|207|1700|1650|1600|30||0|0|0|22.2|0|0||258|13897|1701|15.1675485008818|||||1640|
_rowid_|50032|1478327857.26911|12.0|11.9585112873703|0|3716||-25|0|204|196|1700|1639|1600|30||0|0|0|22.2|0|0||258|13897|1701|15.1675485008818|||||1640|
_rowid_|50033|1478327869.34865|12.0|11.8974984746797|0|3715||-17|0|204|195|1700|1639|1600|30||0|0|0|22.2|0|0||257|13907|1701|15.108759553204|||||1640|
_rowid_|50034|1478327881.23841|12.0|11.8974984746797|0|3716||-40|0|204|195|1700|1639|1600|30||0|0|0|22.2|0|0||257|13907|1701|15.108759553204|||||1640|
_rowid_|50035|1478327905.42648|12.0|11.8974984746797|0|3716||-21|0|204|195|1700|1639|1600|30||0|0|0|22.2|0|0||257|13907|1701|15.108759553204|||||1640|
_rowid_|50036|1478327918.07949|12.0|11.8974984746797|0|3716||-5|0|204|195|1700|1639|1600|30||0|0|0|22.2|0|0||257|13907|1701|15.108759553204|||||1640|
_rowid_|50037|1478327929.45136|12.0|11.8974984746797|0|3716||-30|0|204|195|1700|1639|1600|30||0|0|0|22.2|0|0||257|13907|1701|15.108759553204|||||1640|
_rowid_|50038|1478327942.47909|12.0|11.8974984746797|0|3716||-42|0|204|195|1700|1639|1600|30||0|0|0|22.2|0|0||257|13907|1701|15.108759553204|||||1640|
_rowid_|50039|1478327954.36183|12.0|11.836485661989|0|3715||0|0|204|194|1700|1639|1600|30||0|0|0|22.3|0|0||256|13917|1701|15.0499706055262|||||1640|
_rowid_|50040|1478327977.37897|12.0|11.836485661989|0|3715||0|0|204|194|1700|1639|1600|30||0|0|0|22.3|0|0||256|13917|1701|15.0499706055262|||||1640|
_rowid_|50041|1478327983.42716|12.0|11.836485661989|0|3713||-48|0|204|194|1700|1639|1600|30||0|0|0|22.3|0|0||256|13917|1701|15.0499706055262|||||1640|
_rowid_|50042|1478327989.47885|12.0|11.836485661989|0|3710||-45|0|204|194|1700|1639|1600|30||0|0|0|22.3|0|0||256|13917|1701|15.0499706055262|||||1640|
_rowid_|50043|1478327995.40235|12.0|11.836485661989|0|3711||-31|0|204|194|1700|1639|1600|30||0|0|0|22.3|0|0||256|13917|1701|15.0499706055262|||||1640|
_rowid_|50044|1478328002.10155|12.0|12.4772864930345|0|3702||-14|0|204|206|1700|1651|1600|30||0|0|0|22.3|0|0||256|13917|1701|15.0499706055262|||||1640|
_rowid_|50045|1478328014.00733|12.0|12.4697336561743|0|3714||0|0|204|206|1700|1652|1600|30||0|0|0|22.3|0|0||255|13926|1701|14.9911816578483|||||1640|
_rowid_|50046|1478328026.98022|12.0|11.7216117216117|0|3715||-5|0|204|192|1700|1638|1600|30||0|0|0|22.3|0|0||255|13926|1701|14.9911816578483|||||1640|
_rowid_|50047|1478328039.50731|12.0|11.7216117216117|0|3715||-5|0|204|192|1700|1638|1600|30||0|0|0|22.3|0|0||255|13926|1701|14.9911816578483|||||1640|
_rowid_|50048|1478328052.26736|12.0|11.7216117216117|0|3715||-5|0|204|192|1700|1638|1600|30||0|0|0|22.3|0|0||255|13926|1701|14.9911816578483|||||1640|
_rowid_|50049|1478328065.93646|12.0|11.7216117216117|0|3715||0|0|204|192|1700|1638|1600|30||0|0|0|22.3|0|0||255|13926|1701|14.9911816578483|||||1640|
_rowid_|50050|1478328077.11218|12.0|11.7216117216117|0|3715||0|0|204|192|1700|1638|1600|30||0|0|0|22.3|0|0||255|13926|1701|14.9911816578483|||||1640|
_rowid_|50051|1478328089.81571|12.0|11.7216117216117|0|3715||-75|0|204|192|1700|1638|1600|30||0|0|0|22.3|0|0||255|13926|1701|14.9911816578483|||||1640|
_rowid_|50052|1478328102.16115|12.0|11.6065974343311|0|3715||0|0|204|190|1700|1637|1600|30||0|0|0|22.3|0|0||254|13936|1701|14.9323927101705|||||1640|
_rowid_|50053|1478328112.69461|12.0|11.6065974343311|0|3696||-94|0|204|190|1700|1637|1600|30||0|0|0|22.4|0|0||254|13936|1701|14.9323927101705|||||1640|
_rowid_|50054|1478328118.9719|12.0|11.6065974343311|0|3677||-205|0|204|190|1700|1637|1600|30||0|0|0|22.4|0|0||254|13936|1701|14.9323927101705|||||1640|
_rowid_|50055|1478328125.48575|12.0|12.4016938898972|0|3673||-58|0|204|205|1700|1653|1600|30||0|0|0|22.4|0|0||253|13945|1701|14.8736037624927|||||1640|
_rowid_|50056|1478328137.41633|12.0|12.4016938898972|0|3712||-5|0|204|205|1700|1653|1600|30||0|0|0|22.4|0|0||253|13945|1701|14.8736037624927|||||1640|
_rowid_|50057|1478328162.17444|12.0|11.5455100794136|0|3714||-8|0|204|189|1700|1637|1600|30||0|0|0|22.5|0|0||253|13945|1701|14.8736037624927|||||1640|
_rowid_|50058|1478328175.43683|12.0|11.5455100794136|0|3714||0|0|204|189|1700|1637|1600|30||0|0|0|22.5|0|0||253|13945|1701|14.8736037624927|||||1640|
_rowid_|50059|1478328222.32739|12.0|11.5455100794136|0|3715||-22|0|204|189|1700|1637|1600|30||0|0|0|22.5|0|0||253|13945|1701|14.8736037624927|||||1640|
_rowid_|50060|1478328248.03687|12.0|11.5455100794136|0|3716||0|0|204|189|1700|1637|1600|30||0|0|0|22.5|0|0||253|13945|1701|14.8736037624927|||||1640|
_rowid_|50061|1478328271.0659|12.0|11.484422724496|0|3713||-5|0|204|188|1700|1637|1600|30||0|0|0|22.5|0|0||252|13955|1701|14.8148148148148|||||1640|
_rowid_|50062|1478328283.86077|12.0|11.7539585870889|0|3715||-5|0|204|193|1700|1642|1600|30||0|0|0|22.5|0|0||252|13955|1701|14.8148148148148|||||1640|
_rowid_|50063|1478328294.88892|12.0|11.7539585870889|0|3699||-85|0|204|193|1700|1642|1600|30||0|0|0|22.5|0|0||252|13955|1701|14.8148148148148|||||1640|
_rowid_|50064|1478328307.86466|12.0|11.7539585870889|0|3713||0|0|204|193|1700|1642|1600|30||0|0|0|22.5|0|0||252|13955|1701|14.8148148148148|||||1640|
_rowid_|50065|1478328319.24136|12.0|11.7539585870889|0|3713||0|0|204|193|1700|1642|1600|30||0|0|0|22.5|0|0||252|13955|1701|14.8148148148148|||||1640|
_rowid_|50066|1478328330.23136|12.0|11.7539585870889|0|3714||-5|0|204|193|1700|1642|1600|30||0|0|0|22.5|0|0||252|13955|1701|14.8148148148148|||||1640|
_rowid_|50067|1478328343.11926|12.0|11.6930572472594|0|3714||0|0|204|192|1700|1642|1600|30||0|0|0|22.5|0|0||251|13965|1701|14.756025867137|||||1640|
_rowid_|50068|1478328363.06333|12.0|11.6930572472594|0|3714||0|0|204|192|1700|1642|1600|30||0|0|0|22.5|0|0||251|13965|1701|14.756025867137|||||1640|
_rowid_|50069|1478328391.47331|12.0|11.6930572472594|0|3715||0|0|204|192|1700|1642|1600|30||0|0|0|22.5|0|0||251|13965|1701|14.756025867137|||||1640|
_rowid_|50070|1478328397.86652|12.0|11.6930572472594|0|3692||-48|0|204|192|1700|1642|1600|30||0|0|0|22.5|0|0||251|13965|1701|14.756025867137|||||1640|
_rowid_|50071|1478328404.06643|12.0|11.6930572472594|0|3710||-43|0|204|192|1700|1642|1600|30||0|0|0|22.5|0|0||251|13965|1701|14.756025867137|||||1640|
_rowid_|50072|1478328410.25429|12.0|11.6930572472594|0|3710||-48|0|204|192|1700|1642|1600|30||0|0|0|22.5|0|0||251|13965|1701|14.756025867137|||||1640|
_rowid_|50073|1478328415.88888|12.0|11.6930572472594|0|3710||-50|0|204|192|1700|1642|1600|30||0|0|0|22.5|0|0||251|13965|1701|14.756025867137|||||1640|
_rowid_|50074|1478328437.43787|12.0|12.3792270531401|0|3713||-5|0|204|205|1700|1656|1600|30||0|0|0|22.5|0|0||250|13974|1701|14.6972369194591|||||1640|
_rowid_|50075|1478328450.5763|12.0|11.63215590743|0|3713||0|0|204|191|1700|1642|1600|30||0|0|0|22.5|0|0||250|13974|1701|14.6972369194591|||||1640|
_rowid_|50076|1478328469.45203|12.0|11.63215590743|0|3713||0|0|204|191|1700|1642|1600|30||0|0|0|22.5|0|0||250|13974|1701|14.6972369194591|||||1640|
_rowid_|50077|1478328475.83991|12.0|11.63215590743|0|3708||-50|0|204|191|1700|1642|1600|30||0|0|0|22.5|0|0||250|13974|1701|14.6972369194591|||||1640|
_rowid_|50078|1478328485.161|12.0|11.63215590743|0|3695||-96|0|204|191|1700|1642|1600|30||0|0|0|22.5|0|0||250|13974|1701|14.6972369194591|||||1640|
_rowid_|50079|1478328491.37264|12.0|12.3188405797101|0|3708||-43|0|204|204|1700|1656|1600|30||0|0|0|22.5|0|0||249|13984|1701|14.6384479717813|||||1640|
_rowid_|50080|1478328497.26787|12.0|12.3188405797101|0|3708||-50|0|204|204|1700|1656|1600|30||0|0|0|22.5|0|0||249|13984|1701|14.6384479717813|||||1640|
_rowid_|50081|1478328510.79684|12.0|12.3188405797101|0|3712||0|0|204|204|1700|1656|1600|30||0|0|0|22.5|0|0||249|13984|1701|14.6384479717813|||||1640|
_rowid_|50082|1478328522.7045|12.0|11.5712545676005|0|3712||0|0|204|190|1700|1642|1600|30||0|0|0|22.5|0|0||249|13984|1701|14.6384479717813|||||1640|
_rowid_|50083|1478328528.92271|12.0|11.5712545676005|0|3709||-49|0|204|190|1700|1642|1600|30||0|0|0|22.6|0|0||249|13984|1701|14.6384479717813|||||1640|
_rowid_|50084|1478328535.33421|12.0|11.5712545676005|0|3691||-23|0|204|190|1700|1642|1600|30||0|0|0|22.6|0|0||249|13984|1701|14.6384479717813|||||1640|
_rowid_|50085|1478328547.9449|12.0|11.5712545676005|0|3712||0|0|204|190|1700|1642|1600|30||0|0|0|22.6|0|0||249|13984|1701|14.6384479717813|||||1640|
_rowid_|50086|1478328553.96395|12.0|11.510353227771|0|3688||-113|0|204|189|1700|1642|1600|30||0|0|0|22.6|0|0||248|13994|1701|14.5796590241035|||||1640|
_rowid_|50087|1478328559.58|12.0|11.510353227771|0|3709||-48|0|204|189|1700|1642|1600|30||0|0|0|22.6|0|0||248|13994|1701|14.5796590241035|||||1640|
_rowid_|50088|1478328566.28981|12.0|11.510353227771|0|3709||-16|0|204|189|1700|1642|1600|30||0|0|0|22.6|0|0||248|13994|1701|14.5796590241035|||||1640|
_rowid_|50089|1478328582.5324|12.0|11.510353227771|0|3712||-6|0|204|189|1700|1642|1600|30||0|0|0|22.6|0|0||248|13994|1701|14.5796590241035|||||1640|
_rowid_|50090|1478328589.88418|12.0|11.510353227771|0|3710||0|0|204|189|1700|1642|1600|30||0|0|0|22.6|0|0||248|13994|1701|14.5796590241035|||||1640|
_rowid_|50091|1478328596.44053|12.0|11.510353227771|0|3704||-9|0|204|189|1700|1642|1600|30||0|0|0|22.6|0|0||248|13994|1701|14.5796590241035|||||1640|
_rowid_|50092|1478328602.13859|12.0|11.510353227771|0|3708||-29|0|204|189|1700|1642|1600|30||0|0|0|22.6|0|0||248|13994|1701|14.5796590241035|||||1640|
_rowid_|50093|1478328608.03503|12.0|12.1980676328502|0|3708||-33|0|204|202|1700|1656|1600|30||0|0|0|22.6|0|0||247|14003|1701|14.5208700764256|||||1640|
_rowid_|50094|1478328619.88171|12.0|12.1980676328502|0|3711||0|0|204|202|1700|1656|1600|30||0|0|0|22.6|0|0||247|14003|1701|14.5208700764256|||||1640|
_rowid_|50095|1478328625.96946|12.0|11.3954905545399|0|3709||-51|0|204|187|1700|1641|1600|30||0|0|0|22.6|0|0||247|14003|1701|14.5208700764256|||||1640|
_rowid_|50096|1478328631.8962|12.0|11.3954905545399|0|3708||-53|0|204|187|1700|1641|1600|30||0|0|0|22.6|0|0||247|14003|1701|14.5208700764256|||||1640|
_rowid_|50097|1478328637.83443|12.0|11.3954905545399|0|3702||-58|0|204|187|1700|1641|1600|30||0|0|0|22.6|0|0||247|14003|1701|14.5208700764256|||||1640|
_rowid_|50098|1478328643.89075|12.0|11.3954905545399|0|3706||-52|0|204|187|1700|1641|1600|30||0|0|0|22.6|0|0||247|14003|1701|14.5208700764256|||||1640|
_rowid_|50099|1478328650.26928|12.0|11.3954905545399|0|3706||-50|0|204|187|1700|1641|1600|30||0|0|0|22.6|0|0||247|14003|1701|14.5208700764256|||||1640|
_rowid_|50100|1478328665.52147|12.0|11.3954905545399|0|3711||-16|0|204|187|1700|1641|1600|30||0|0|0|22.6|0|0||247|14003|1701|14.5208700764256|||||1640|
_rowid_|50101|1478328673.85991|12.0|11.2804878048781|0|3695||-90|0|204|185|1700|1640|1600|30||0|0|0|22.6|0|0||246|14013|1701|14.4620811287478|||||1640|
_rowid_|50102|1478328679.74145|12.0|11.2804878048781|0|3707||-50|0|204|185|1700|1640|1600|30||0|0|0|22.7|0|0||246|14013|1701|14.4620811287478|||||1640|
_rowid_|50103|1478328691.5323|12.0|11.2804878048781|0|3692||-64|0|204|185|1700|1640|1600|30||0|0|0|22.7|0|0||246|14013|1701|14.4620811287478|||||1640|
_rowid_|50104|1478328700.37391|12.0|11.3345521023766|0|3707||-42|0|204|186|1700|1641|1600|30||0|0|0|22.7|0|0||246|14013|1701|14.4620811287478|||||1640|
_rowid_|50105|1478328706.60831|12.0|11.3345521023766|0|3693||-40|0|204|186|1700|1641|1600|30||0|0|0|22.7|0|0||246|14013|1701|14.4620811287478|||||1640|
_rowid_|50106|1478328712.92916|12.0|11.2736136502133|0|3707||-45|0|204|185|1700|1641|1600|30||0|0|0|22.7|0|0||245|14023|1701|14.40329218107|||||1640|
_rowid_|50107|1478328719.13081|12.0|11.2736136502133|0|3707||-50|0|204|185|1700|1641|1600|30||0|0|0|22.7|0|0||245|14023|1701|14.40329218107|||||1640|
_rowid_|50108|1478328726.78969|12.0|11.2736136502133|0|3709||0|0|204|185|1700|1641|1600|30||0|0|0|22.7|0|0||245|14023|1701|14.40329218107|||||1640|
_rowid_|50109|1478328732.85128|12.0|11.219512195122|0|3707||-52|0|204|184|1700|1640|1600|30||0|0|0|22.7|0|0||245|14023|1701|14.40329218107|||||1640|
_rowid_|50110|1478328744.62718|12.0|11.219512195122|0|3710||-9|0|204|184|1700|1640|1600|30||0|0|0|22.7|0|0||245|14023|1701|14.40329218107|||||1640|
_rowid_|50111|1478328756.61907|12.0|11.219512195122|0|3710||-34|0|204|184|1700|1640|1600|30||0|0|0|22.7|0|0||245|14023|1701|14.40329218107|||||1640|
_rowid_|50112|1478328763.59915|12.0|11.219512195122|0|3694||-78|0|204|184|1700|1640|1600|30||0|0|0|22.7|0|0||245|14023|1701|14.40329218107|||||1640|
_rowid_|50113|1478328769.28226|12.0|11.1585365853659|0|3707||-22|0|204|183|1700|1640|1600|30||0|0|0|22.7|0|0||244|14032|1701|14.3445032333921|||||1640|
_rowid_|50114|1478328775.14192|12.0|11.104331909701|0|3707||-52|0|204|182|1700|1639|1600|30||0|0|0|22.7|0|0||244|14032|1701|14.3445032333921|||||1640|
_rowid_|50115|1478328781.73021|12.0|11.104331909701|0|3706||-26|0|204|182|1700|1639|1600|30||0|0|0|22.7|0|0||244|14032|1701|14.3445032333921|||||1640|
_rowid_|50116|1478328798.77251|12.0|11.104331909701|0|3710||0|0|204|182|1700|1639|1600|30||0|0|0|22.7|0|0||244|14032|1701|14.3445032333921|||||1640|
_rowid_|50117|1478328805.6161|12.0|11.104331909701|0|3709||-42|0|204|182|1700|1639|1600|30||0|0|0|22.8|0|0||244|14032|1701|14.3445032333921|||||1640|
_rowid_|50118|1478328825.92015|12.0|11.104331909701|0|3708||-35|0|204|182|1700|1639|1600|30||0|0|0|22.8|0|0||244|14032|1701|14.3445032333921|||||1640|
_rowid_|50119|1478328835.18828|12.0|11.104331909701|0|3710||0|0|204|182|1700|1639|1600|30||0|0|0|22.8|0|0||244|14032|1701|14.3445032333921|||||1640|
_rowid_|50120|1478328841.11489|12.0|11.104331909701|0|3707||-49|0|204|182|1700|1639|1600|30||0|0|0|22.8|0|0||244|14032|1701|14.3445032333921|||||1640|
_rowid_|50121|1478328847.10251|12.0|11.0433190970104|0|3707||-51|0|204|181|1700|1639|1600|30||0|0|0|22.8|0|0||243|14042|1701|14.2857142857143|||||1640|
_rowid_|50122|1478328852.98745|12.0|11.0433190970104|0|3706||-51|0|204|181|1700|1639|1600|30||0|0|0|22.8|0|0||243|14042|1701|14.2857142857143|||||1640|
_rowid_|50123|1478328862.05758|12.0|11.5827774408733|0|3705||-67|0|204|191|1700|1649|1600|30||0|0|0|22.8|0|0||243|14042|1701|14.2857142857143|||||1640|
_rowid_|50124|1478328872.36282|12.0|11.5827774408733|0|3707||-26|0|204|191|1700|1649|1600|30||0|0|0|22.8|0|0||243|14042|1701|14.2857142857143|||||1640|
_rowid_|50125|1478328878.60352|12.0|11.5827774408733|0|3695||-88|0|204|191|1700|1649|1600|30||0|0|0|22.8|0|0||243|14042|1701|14.2857142857143|||||1640|
_rowid_|50126|1478328888.82781|12.0|11.5221346270467|0|3703||-60|0|204|190|1700|1649|1600|30||0|0|0|22.8|0|0||242|14051|1701|14.2269253380364|||||1640|
_rowid_|50127|1478328895.05105|12.0|10.9823062843197|0|3686||-46|0|204|180|1700|1639|1600|30||0|0|0|22.8|0|0||242|14051|1701|14.2269253380364|||||1640|
_rowid_|50128|1478328900.7252|12.0|10.9823062843197|0|3705||-19|0|204|180|1700|1639|1600|30||0|0|0|22.8|0|0||242|14051|1701|14.2269253380364|||||1640|
_rowid_|50129|1478328907.25757|12.0|11.4684466019417|0|3694||-13|0|204|189|1700|1648|1600|30||0|0|0|22.8|0|0||242|14051|1701|14.2269253380364|||||1640|
_rowid_|50130|1478328912.98361|12.0|11.4684466019417|0|3705||-84|0|204|189|1700|1648|1600|30||0|0|0|22.8|0|0||242|14051|1701|14.2269253380364|||||1640|
_rowid_|50131|1478328919.20431|12.0|11.4684466019417|0|3692||-48|0|204|189|1700|1648|1600|30||0|0|0|22.8|0|0||242|14051|1701|14.2269253380364|||||1640|
_rowid_|50132|1478328925.06678|11.0|10.9823062843197|0|3704||-64|0|187|180|1700|1639|1600|30||0|0|0|22.9|0|0||242|14051|1701|14.2269253380364|||||1640|
_rowid_|50133|1478328931.60445|11.0|10.9823062843197|0|3699||-53|0|187|180|1700|1639|1600|30||0|0|0|22.8|0|0||242|14051|1701|14.2269253380364|||||1640|
_rowid_|50134|1478328937.64828|11.0|10.8669108669109|0|3704||-50|0|187|178|1700|1638|1600|30||0|0|0|22.9|0|0||241|14061|1701|14.1681363903586|||||1640|
_rowid_|50135|1478328943.31781|11.0|10.8669108669109|0|3704||-51|0|187|178|1700|1638|1600|30||0|0|0|22.9|0|0||241|14061|1701|14.1681363903586|||||1640|
_rowid_|50136|1478328949.19925|11.0|10.8669108669109|0|3704||-59|0|187|178|1700|1638|1600|30||0|0|0|22.9|0|0||241|14061|1701|14.1681363903586|||||1640|
_rowid_|50137|1478328956.33667|11.0|10.8669108669109|0|3704||-51|0|187|178|1700|1638|1600|30||0|0|0|22.9|0|0||241|14061|1701|14.1681363903586|||||1640|
_rowid_|50138|1478328962.22356|11.0|10.8669108669109|0|3703||-58|0|187|178|1700|1638|1600|30||0|0|0|22.9|0|0||241|14061|1701|14.1681363903586|||||1640|
_rowid_|50139|1478328969.09732|11.0|10.8669108669109|0|3706||-35|0|187|178|1700|1638|1600|30||0|0|0|22.9|0|0||241|14061|1701|14.1681363903586|||||1640|
_rowid_|50140|1478328975.30437|11.0|11.6222760290557|0|3688||-55|0|187|192|1700|1652|1600|30||0|0|0|22.9|0|0||241|14061|1701|14.1681363903586|||||1640|
_rowid_|50141|1478328984.66935|11.0|11.5617433414044|0|3694||-35|0|187|191|1700|1652|1600|30||0|0|0|22.9|0|0||240|14071|1701|14.1093474426808|||||1640|
_rowid_|50142|1478328990.81684|11.0|11.5617433414044|0|3703||-50|0|187|191|1700|1652|1600|30||0|0|0|22.9|0|0||240|14071|1701|14.1093474426808|||||1640|
_rowid_|50143|1478328997.72185|11.0|11.5617433414044|0|3697||-11|0|187|191|1700|1652|1600|30||0|0|0|22.9|0|0||240|14071|1701|14.1093474426808|||||1640|
_rowid_|50144|1478329003.37018|11.0|11.5617433414044|0|3704||-50|0|187|191|1700|1652|1600|30||0|0|0|22.9|0|0||240|14071|1701|14.1093474426808|||||1640|
_rowid_|50145|1478329009.09583|11.0|11.5617433414044|0|3704||-103|0|187|191|1700|1652|1600|30||0|0|0|22.9|0|0||240|14071|1701|14.1093474426808|||||1640|
_rowid_|50146|1478329015.26794|11.0|11.5617433414044|0|3685||-50|0|187|191|1700|1652|1600|30||0|0|0|22.9|0|0||240|14071|1701|14.1093474426808|||||1640|
_rowid_|50147|1478329021.04502|11.0|11.5617433414044|0|3694||-19|0|187|191|1700|1652|1600|30||0|0|0|22.9|0|0||240|14071|1701|14.1093474426808|||||1640|
_rowid_|50148|1478329027.33043|11.0|10.7448107448107|0|3696||-28|0|187|176|1700|1638|1600|30||0|0|0|22.9|0|0||239|14080|1701|14.0505584950029|||||1640|
_rowid_|50149|1478329033.73967|11.0|10.7448107448107|0|3696||-46|0|187|176|1700|1638|1600|30||0|0|0|22.9|0|0||239|14080|1701|14.0505584950029|||||1640|
_rowid_|50150|1478329039.45603|11.0|10.7448107448107|0|3702||-51|0|187|176|1700|1638|1600|30||0|0|0|22.9|0|0||239|14080|1701|14.0505584950029|||||1640|
_rowid_|50151|1478329046.2078|11.0|10.7448107448107|0|3705||-47|0|187|176|1700|1638|1600|30||0|0|0|23.0|0|0||239|14080|1701|14.0505584950029|||||1640|
_rowid_|50152|1478329053.37688|11.0|10.7448107448107|0|3705||-28|0|187|176|1700|1638|1600|30||0|0|0|23.0|0|0||239|14080|1701|14.0505584950029|||||1640|
_rowid_|50153|1478329059.6114|11.0|11.501210653753|0|3691||-49|0|187|190|1700|1652|1600|30||0|0|0|23.0|0|0||239|14080|1701|14.0505584950029|||||1640|
_rowid_|50154|1478329065.83241|11.0|11.501210653753|0|3703||-49|0|187|190|1700|1652|1600|30||0|0|0|23.0|0|0||239|14080|1701|14.0505584950029|||||1640|
_rowid_|50155|1478329075.17086|11.0|11.4406779661017|0|3706||-6|0|187|189|1700|1652|1600|30||0|0|0|23.0|0|0||238|14090|1701|13.9917695473251|||||1640|
_rowid_|50156|1478329081.22897|11.0|10.738255033557|0|3703||-44|0|187|176|1700|1639|1600|30||0|0|0|23.0|0|0||238|14090|1701|13.9917695473251|||||1640|
_rowid_|50157|1478329088.91463|11.0|10.738255033557|0|3706||-6|0|187|176|1700|1639|1600|30||0|0|0|23.0|0|0||238|14090|1701|13.9917695473251|||||1640|
_rowid_|50158|1478329100.08583|11.0|10.738255033557|0|3706||-5|0|187|176|1700|1639|1600|30||0|0|0|23.0|0|0||238|14090|1701|13.9917695473251|||||1640|
_rowid_|50159|1478329112.54854|11.0|10.738255033557|0|3706||-20|0|187|176|1700|1639|1600|30||0|0|0|23.0|0|0||238|14090|1701|13.9917695473251|||||1640|
_rowid_|50160|1478329118.77463|11.0|10.738255033557|0|3703||-47|0|187|176|1700|1639|1600|30||0|0|0|23.0|0|0||238|14090|1701|13.9917695473251|||||1640|
_rowid_|50161|1478329124.45042|11.0|10.738255033557|0|3703||-85|0|187|176|1700|1639|1600|30||0|0|0|23.0|0|0||238|14090|1701|13.9917695473251|||||1640|
_rowid_|50162|1478329130.35306|11.0|10.6772422208664|0|3703||-21|0|187|175|1700|1639|1600|30||0|0|0|23.0|0|0||237|14100|1701|13.9329805996473|||||1640|
_rowid_|50163|1478329136.6639|11.0|10.6772422208664|0|3687||-38|0|187|175|1700|1639|1600|30||0|0|0|23.0|0|0||237|14100|1701|13.9329805996473|||||1640|
_rowid_|50164|1478329143.69252|11.0|10.6772422208664|0|3705||-9|0|187|175|1700|1639|1600|30||0|0|0|23.0|0|0||237|14100|1701|13.9329805996473|||||1640|
_rowid_|50165|1478329149.36638|11.0|11.4337568058076|0|3702||-20|0|187|189|1700|1653|1600|30||0|0|0|23.0|0|0||237|14100|1701|13.9329805996473|||||1640|
_rowid_|50166|1478329156.28369|11.0|11.4337568058076|0|3689||-18|0|187|189|1700|1653|1600|30||0|0|0|23.0|0|0||237|14100|1701|13.9329805996473|||||1640|
_rowid_|50167|1478329162.62319|11.0|11.4337568058076|0|3694||-40|0|187|189|1700|1653|1600|30||0|0|0|23.0|0|0||237|14100|1701|13.9329805996473|||||1640|
_rowid_|50168|1478329168.77874|11.0|11.4337568058076|0|3690||-45|0|187|189|1700|1653|1600|30||0|0|0|23.0|0|0||237|14100|1701|13.9329805996473|||||1640|
_rowid_|50169|1478329175.02362|11.0|11.4268440145103|0|3701||-52|0|187|189|1700|1654|1600|30||0|0|0|23.0|0|0||236|14109|1701|13.8741916519694|||||1640|
_rowid_|50170|1478329181.22644|11.0|11.4268440145103|0|3702||-52|0|187|189|1700|1654|1600|30||0|0|0|23.0|0|0||236|14109|1701|13.8741916519694|||||1640|
_rowid_|50171|1478329187.47309|11.0|11.4268440145103|0|3701||-56|0|187|189|1700|1654|1600|30||0|0|0|23.1|0|0||236|14109|1701|13.8741916519694|||||1640|
